user_id,is_gone
12914,0.00017011148
12921,0.30875754
12924,0.13820252
12925,0.00028820665
12929,0.00017011148
12932,0.00018719368
12933,0.46505165
12936,0.00025941487
12937,0.00017011148
12943,0.2618908
12945,0.13246301
12948,0.00017011148
12949,0.00017011148
12953,0.00017011148
12955,0.00029865353
12956,0.00025941487
12959,0.00017011148
12968,0.16805297
12987,0.05210095
12996,0.0002905473
12997,0.00017011148
13002,0.00017011148
13010,0.00017011148
13011,0.00017011148
13012,0.00017011148
13015,0.13563398
13021,0.00017011148
13024,0.00017011148
13028,0.00017011148
13029,0.00025941487
13031,0.00017011148
13036,0.00017011148
13037,0.13246301
13038,0.00017011148
13045,0.23756911
13046,0.00017011148
13047,0.00017011148
13051,0.00017011148
13055,0.00017011148
13056,0.00017011148
13073,0.00017011148
13077,0.00017011148
13078,0.055689026
13083,0.00017011148
13084,0.26835996
13089,0.00017011148
13093,0.1271997
13095,0.00017011148
13099,0.11058847
13102,0.00017011148
13106,0.15944666
13109,0.00017011148
13110,0.04003333
13113,0.085904986
13117,0.00017011148
13118,0.00020086125
13121,0.12603469
13123,0.00017011148
13126,0.00017011148
13129,0.00017011148
13132,0.2882106
13148,0.28417966
13150,0.050851278
13153,0.00017011148
13169,0.037181586
13170,0.1600566
13174,0.067313515
13192,0.00017011148
13196,0.11584211
13215,0.00017011148
13220,0.00017011148
13224,0.04576738
13226,0.061252877
13228,0.1504951
13237,0.00017011148
13246,0.00017011148
13247,0.32867366
13249,0.00017011148
13253,0.00017011148
13257,0.00028820665
13263,0.14447686
13264,0.00017011148
13265,0.23106828
13266,0.00017011148
13276,0.00017011148
13279,0.28130293
13283,0.050318625
13285,0.00017011148
13286,0.00017011148
13288,0.00028820665
13295,0.48042288
13299,0.00017011148
13308,0.053722106
13319,0.13246301
13321,0.00017011148
13324,0.1456228
13325,0.00028820665
13327,0.00017011148
13330,0.051253285
13332,0.00017011148
13341,0.00017011148
13351,0.47239047
13358,0.00017011148
13360,0.28130293
13362,0.21673305
13370,0.00017011148
13385,0.9734875
13391,0.00017011148
13394,0.08128358
13396,0.00017011148
13400,0.6608574
13405,0.00025941487
13406,0.13246301
13410,0.00017011148
13411,0.00017011148
13416,0.08128358
13418,0.00028820665
13420,0.00017011148
13432,0.050318625
13433,0.13246301
13435,0.00017011148
13441,0.11860692
13455,0.107742004
13457,0.051463872
13464,0.00017011148
13479,0.00017011148
13492,0.00017011148
13493,0.00017011148
13502,0.00028820665
13503,0.00017011148
13505,0.5120221
13507,0.21650703
13508,0.00017011148
13512,0.00017011148
13515,0.00017011148
13518,0.13246301
13520,0.076025
13522,0.00017011148
13525,0.00017011148
13530,0.97845876
13531,0.00028820665
13538,0.13246301
13541,0.00017011148
13542,0.00017011148
13546,0.06662804
13549,0.2526738
13550,0.96242326
13557,0.052702818
13561,0.13246301
13569,0.00031130097
13572,0.00017011148
13582,0.00017011148
13583,0.1193402
13586,0.00017011148
13587,0.00017011148
13596,0.00017011148
13597,0.00017011148
13599,0.296826
13603,0.00017011148
13604,0.13474256
13609,0.00017011148
13617,0.00017011148
13619,0.13246301
13625,0.00017011148
13629,0.30875754
13630,0.00017011148
13631,0.00017011148
13634,0.13511276
13639,0.05221942
13642,0.05221942
13648,0.12541908
13658,0.46095082
13664,0.11491012
13667,0.13246301
13670,0.13474256
13671,0.083175965
13680,0.00017011148
13681,0.46553162
13689,0.13246301
13690,0.00028820665
13693,0.27382225
13696,0.47239047
13700,0.00017011148
13701,0.24432735
13704,0.04537763
13712,0.54649615
13713,0.41838852
13718,0.00017011148
13720,0.00017011148
13728,0.37411758
13731,0.00017011148
13732,0.107491694
13733,0.00017011148
13744,0.29939833
13746,0.0002904149
13747,0.00017011148
13750,0.00017011148
13756,0.00017011148
13760,0.19950148
13767,0.00023574372
13771,0.00017011148
13772,0.30875754
13780,0.14759515
13785,0.00017011148
13788,0.07647243
13798,0.4183452
13799,0.00017011148
13804,0.00017011148
13809,0.43421194
13813,0.00017011148
13815,0.107491694
13823,0.00017011148
13832,0.17804912
13836,0.00017011148
13840,0.06674034
13841,0.00017011148
13849,0.00017011148
13860,0.00017011148
13867,0.00017011148
13872,0.081956066
13873,0.38588518
13874,0.00017011148
13881,0.00017011148
13889,0.00017011148
13892,0.00017011148
13893,0.00025941487
13899,0.00017011148
13901,0.00017011148
13930,0.37389514
13932,0.00017011148
13933,0.1909862
13934,0.59115064
13935,0.30099088
13943,0.00031116683
13945,0.00036258643
13949,0.08128358
13951,0.050318625
13956,0.050318625
13958,0.00017011148
13962,0.00017011148
13967,0.123251796
13972,0.00017011148
13974,0.00020247762
13976,0.13474256
13987,0.13246301
13988,0.00017011148
14000,0.23687658
14002,0.483426
14010,0.00030695603
14013,0.044093527
14014,0.13511276
14019,0.00017011148
14026,0.23970486
14027,0.13246301
14028,0.00017011148
14029,0.123251796
14032,0.097203776
14033,0.2606002
14034,0.00025941487
14035,0.00017011148
14040,0.08128358
14042,0.00017011148
14044,0.00020247762
14047,0.13474256
14056,0.2583366
14057,0.00017011148
14058,0.00017011148
14064,0.00023574372
14067,0.00017011148
14077,0.27382225
14086,0.13246301
14101,0.00017011148
14105,0.00017011148
14106,0.00028820665
14113,0.00017011148
14117,0.40038574
14120,0.4819899
14124,0.107742004
14127,0.00017011148
14130,0.30016506
14132,0.00017011148
14135,0.594135
14138,0.0002826885
14140,0.00017011148
14149,0.00017011148
14151,0.00017011148
14153,0.4510509
14158,0.13474256
14163,0.00017011148
14165,0.4623426
14170,0.00017011148
14171,0.13246301
14179,0.00017011148
14182,0.104499325
14183,0.00017011148
14184,0.00017011148
14190,0.00017011148
14192,0.0002826885
14197,0.13474256
14198,0.5044744
14210,0.38986927
14218,0.00027196502
14229,0.00017011148
14230,0.123251796
14235,0.00025941487
14236,0.11191835
14244,0.00017011148
14247,0.00017011148
14250,0.053521108
14252,0.00017011148
14254,0.00017011148
14257,0.00017011148
14262,0.00017011148
14267,0.00017011148
14270,0.16489047
14272,0.0830075
14281,0.08292805
14282,0.00017011148
14283,0.11191835
14285,0.0867281
14288,0.00017011148
14290,0.0003432051
14291,0.00017011148
14295,0.00017011148
14296,0.4098797
14297,0.00017011148
14302,0.067313515
14303,0.0003432051
14322,0.46553162
14324,0.00017011148
14331,0.4570502
14336,0.00017011148
14338,0.00017011148
14342,0.00017011148
14351,0.107742004
14358,0.00028820665
14359,0.00017011148
14367,0.00017011148
14373,0.053298872
14375,0.03466849
14377,0.09543581
14385,0.00017011148
14391,0.00017011148
14393,0.07493714
14394,0.053195063
14399,0.00017011148
14412,0.27769002
14414,0.00017011148
14415,0.00017011148
14425,0.15487938
14428,0.00017011148
14430,0.107742004
14431,0.038623076
14432,0.00017011148
14435,0.13246301
14443,0.07132766
14444,0.13246301
14448,0.05221942
14449,0.16805297
14461,0.00017011148
14471,0.2882106
14482,0.13474256
14487,0.00023574372
14496,0.00017011148
14498,0.11584211
14500,0.050318625
14505,0.15118273
14507,0.08534858
14509,0.00017011148
14511,0.00025941487
14515,0.00017011148
14516,0.13474256
14519,0.00017011148
14521,0.00017011148
14522,0.00017011148
14527,0.00020247762
14529,0.00017011148
14532,0.22139545
14537,0.1251787
14540,0.70485604
14549,0.00017011148
14552,0.4483765
14553,0.14254306
14555,0.06703186
14557,0.03022126
14558,0.27063438
14562,0.107742004
14563,0.00017011148
14564,0.28225055
14566,0.00017011148
14572,0.00017011148
14576,0.00026563773
14577,0.00017011148
14579,0.00017011148
14587,0.2618908
14591,0.13474256
14592,0.14582828
14594,0.00017011148
14597,0.00028820665
14601,0.00017011148
14604,0.00017011148
14606,0.00017011148
14608,0.00017011148
14614,0.08885171
14622,0.00028820665
14627,0.053722106
14632,0.00030695603
14634,0.05108232
14635,0.00017011148
14642,0.00017011148
14646,0.00017011148
14650,0.00017011148
14654,0.13563398
14660,0.075717464
14671,0.00029865353
14675,0.00027196502
14678,0.24674113
14684,0.00017011148
14686,0.00017011148
14695,0.00023574372
14698,0.00017011148
14707,0.00017011148
14710,0.00017011148
14715,0.00017011148
14720,0.00017011148
14724,0.00017011148
14725,0.3698163
14731,0.45844248
14741,0.00017011148
14744,0.00017011148
14756,0.00017011148
14758,0.00017011148
14760,0.123251796
14761,0.36352083
14763,0.00017011148
14764,0.00017011148
14767,0.00017011148
14770,0.00017011148
14783,0.00017011148
14798,0.00017011148
14800,0.35566705
14804,0.18831626
14806,0.13246301
14815,0.00017011148
14822,0.00017011148
14826,0.00017011148
14827,0.107742004
14829,0.00017011148
14831,0.00028820665
14836,0.00017011148
14837,0.00017011148
14839,0.00017011148
14849,0.076025
14851,0.14723945
14860,0.00017011148
14862,0.00017011148
14868,0.00017011148
14869,0.00025941487
14874,0.00017011148
14877,0.57700527
14885,0.00017011148
14886,0.106624335
14892,0.00017011148
14898,0.00017011148
14901,0.00017011148
14902,0.00017011148
14905,0.107491694
14906,0.00030695603
14911,0.084089056
14915,0.4633127
14918,0.24755035
14923,0.053521108
14925,0.00017011148
14950,0.00017011148
14959,0.24432735
14960,0.00017011148
14961,0.00017011148
14973,0.00017011148
14977,0.00017011148
14978,0.7238072
14982,0.00017011148
14983,0.00017011148
14988,0.00017011148
14989,0.11619281
14997,0.00017011148
14998,0.00017011148
15000,0.00017011148
15004,0.00017011148
15005,0.46639103
15012,0.331057
15013,0.00017011148
15018,0.00017011148
15019,0.00017011148
15021,0.28573158
15026,0.00017011148
15027,0.04209507
15038,0.00017011148
15040,0.00017011148
15044,0.00017011148
15048,0.00017011148
15049,0.107742004
15050,0.00026563773
15060,0.00017011148
15066,0.00017011148
15076,0.00017011148
15090,0.13474256
15092,0.2618908
15094,0.00017011148
15097,0.00017011148
15103,0.17186989
15108,0.00028820665
15111,0.00017011148
15115,0.00017011148
15121,0.00017011148
15128,0.00017011148
15138,0.053722106
15139,0.00017011148
15140,0.05825391
15141,0.00017011148
15143,0.082766406
15151,0.11329551
15159,0.00017011148
15163,0.00017011148
15164,0.0003432051
15165,0.35556743
15166,0.13246301
15167,0.00017011148
15174,0.00017011148
15179,0.21924587
15183,0.00017011148
15187,0.107491694
15190,0.13246301
15194,0.00017011148
15195,0.00017011148
15203,0.00017011148
15209,0.5406223
15215,0.082766406
15216,0.13246301
15218,0.0594034
15220,0.19950148
15222,0.29486245
15224,0.00029865353
15225,0.00017011148
15235,0.40468
15246,0.00017011148
15249,0.05221942
15251,0.00017011148
15252,0.14033718
15254,0.9577462
15255,0.11191835
15266,0.3154974
15268,0.00017011148
15269,0.12486243
15272,0.00017011148
15275,0.00017011148
15277,0.08109773
15279,0.00017011148
15281,0.00017011148
15282,0.459205
15285,0.04208149
15305,0.107742004
15309,0.00017011148
15312,0.34140864
15316,0.00017011148
15322,0.08885171
15327,0.11191835
15328,0.45404968
15330,0.2882106
15332,0.33906785
15335,0.00028820665
15336,0.50721115
15342,0.107742004
15359,0.00017011148
15375,0.00017011148
15378,0.00017011148
15380,0.13474256
15389,0.41967666
15391,0.00017011148
15393,0.23253427
15395,0.49870494
15398,0.00017011148
15403,0.06662804
15404,0.26575035
15405,0.13474256
15407,0.00023574372
15417,0.08128358
15420,0.6666453
15422,0.00017011148
15423,0.13474256
15430,0.24432735
15434,0.00025941487
15444,0.00017011148
15446,0.00028820665
15448,0.00017011148
15453,0.11329551
15456,0.00017011148
15458,0.00017011148
15460,0.00017011148
15461,0.08505681
15470,0.00017011148
15477,0.0867281
15479,0.00025941487
15485,0.051463872
15487,0.039705236
15494,0.00017011148
15496,0.0003432051
15498,0.00017011148
15502,0.00017011148
15503,0.028206235
15504,0.00017011148
15516,0.00025941487
15529,0.00025941487
15530,0.00025941487
15532,0.00017011148
15534,0.00023574372
15543,0.47239047
15548,0.00030695603
15553,0.067313515
15560,0.00017011148
15561,0.00017011148
15564,0.2618908
15565,0.20616642
15584,0.107742004
15585,0.16992632
15594,0.00017011148
15599,0.08885171
15602,0.2806423
15603,0.00017011148
15607,0.00017011148
15610,0.0605396
15616,0.00017011148
15622,0.13246301
15633,0.00017011148
15635,0.00017011148
15638,0.28054422
15640,0.11191835
15642,0.10557995
15659,0.5107604
15666,0.13474256
15674,0.00017011148
15677,0.09212674
15680,0.00025941487
15690,0.00017011148
15692,0.28544182
15694,0.00017011148
15705,0.03744886
15707,0.46553162
15713,0.00025941487
15722,0.054527536
15723,0.00017011148
15727,0.13008071
15728,0.00017011148
15741,0.00026563773
15745,0.13474256
15779,0.00017011148
15783,0.00017011148
15784,0.00017011148
15785,0.14557496
15792,0.00017011148
15793,0.10977165
15794,0.00017011148
15796,0.00026563773
15798,0.00017011148
15799,0.00017011148
15800,0.13474256
15803,0.00017011148
15804,0.00017011148
15809,0.00030695603
15810,0.00017011148
15814,0.22501317
15815,0.12246568
15820,0.00017011148
15821,0.00017011148
15822,0.13246301
15825,0.00017011148
15827,0.34910703
15832,0.00017011148
15835,0.08128358
15840,0.123251796
15846,0.13246301
15848,0.00017011148
15851,0.10423828
15852,0.00017011148
15857,0.056897655
15860,0.00017011148
15861,0.20638247
15863,0.5526371
15866,0.00019743542
15874,0.050318625
15877,0.00019917174
15880,0.00017011148
15883,0.24674113
15887,0.23175952
15895,0.030106379
15897,0.13246301
15901,0.18089856
15909,0.5107604
15911,0.13246301
15919,0.4633127
15920,0.0002826885
15921,0.00017011148
15931,0.050318625
15932,0.83781815
15933,0.00025941487
15934,0.00017011148
15936,0.4623426
15939,0.054200344
15946,0.00017011148
15947,0.38149327
15951,0.00017011148
15952,0.00017011148
15954,0.00017011148
15957,0.00028820665
15958,0.00017011148
15969,0.06435796
15975,0.00028820665
15980,0.00017011148
15982,0.18575294
15983,0.11191835
15984,0.65877557
15987,0.00017011148
15989,0.13246301
15999,0.00017011148
16015,0.00017011148
16019,0.00025941487
16024,0.00017011148
16031,0.00028820665
16036,0.20616642
16037,0.13246301
16047,0.00030695603
16050,0.40899587
16064,0.00017011148
16072,0.13474256
16075,0.00028820665
16077,0.00017011148
16083,0.00017011148
16087,0.10815064
16095,0.14582828
16096,0.00017011148
16108,0.11191835
16111,0.00017011148
16119,0.050318625
16120,0.00017011148
16122,0.00017011148
16126,0.13008071
16131,0.107742004
16134,0.00017011148
16136,0.00017011148
16144,0.00017011148
16147,0.13474256
16149,0.47239047
16153,0.053722106
16157,0.13474256
16161,0.17877701
16174,0.00017011148
16177,0.00017011148
16194,0.00028820665
16196,0.00017011148
16207,0.27212825
16208,0.46553162
16223,0.6991979
16225,0.13246301
16230,0.13474256
16231,0.00017011148
16243,0.20859577
16245,0.00017011148
16247,0.00017011148
16248,0.00017011148
16254,0.13246301
16256,0.00017011148
16264,0.031235864
16272,0.74986947
16277,0.00031116683
16278,0.0002826885
16282,0.44998145
16286,0.38127062
16292,0.00017011148
16298,0.00017011148
16301,0.110480025
16308,0.00017011148
16314,0.00017011148
16319,0.00017011148
16327,0.00017011148
16331,0.00017011148
16332,0.00017011148
16334,0.00017011148
16336,0.00017011148
16342,0.13135675
16346,0.00017011148
16351,0.00029817983
16352,0.00017011148
16354,0.2618908
16356,0.2618908
16361,0.1193402
16364,0.37996
16365,0.12072984
16378,0.00017011148
16381,0.050318625
16387,0.00017011148
16389,0.107742004
16393,0.00017011148
16401,0.00021913844
16413,0.47239047
16414,0.11191835
16418,0.09234615
16421,0.00017011148
16422,0.13246301
16424,0.11191835
16425,0.20419125
16432,0.00026563773
16439,0.00017011148
16442,0.00017011148
16445,0.00017011148
16453,0.00017011148
16456,0.00017011148
16459,0.107742004
16460,0.00017011148
16462,0.13246301
16465,0.30268022
16466,0.00017011148
16468,0.0594034
16472,0.0594034
16473,0.00017011148
16476,0.38612497
16477,0.00017011148
16488,0.00017011148
16495,0.03744886
16500,0.13246301
16501,0.00027196502
16506,0.107742004
16519,0.00017011148
16522,0.00017011148
16524,0.00017011148
16526,0.107491694
16527,0.00017011148
16532,0.17636864
16540,0.117688335
16546,0.00017011148
16548,0.00017011148
16553,0.00017011148
16555,0.5792254
16558,0.00027196502
16565,0.00017011148
16567,0.00017011148
16569,0.00017011148
16573,0.13246301
16577,0.00017011148
16589,0.00017011148
16595,0.123251796
16603,0.00017011148
16612,0.00017011148
16616,0.00017011148
16620,0.00017011148
16622,0.09736322
16632,0.00017011148
16637,0.0002826885
16638,0.00017011148
16639,0.06435796
16658,0.00017011148
16681,0.29405096
16683,0.00017011148
16685,0.00017011148
16686,0.4333148
16688,0.042189583
16694,0.00017011148
16699,0.076025
16700,0.00028820665
16705,0.04703895
16706,0.38321218
16709,0.1504951
16721,0.00017011148
16722,0.18589747
16726,0.00017011148
16727,0.00030695603
16730,0.00017011148
16734,0.00017011148
16742,0.00017011148
16744,0.14582828
16749,0.00017011148
16759,0.00017011148
16763,0.123251796
16771,0.00026563773
16772,0.00017011148
16774,0.14759515
16777,0.11396537
16780,0.47239047
16786,0.00017011148
16787,0.00017011148
16795,0.00028820665
16796,0.00017011148
16797,0.4623426
16799,0.00017011148
16806,0.19499896
16810,0.13511276
16814,0.047252204
16816,0.46553162
16822,0.00017011148
16828,0.21924587
16836,0.13474256
16838,0.00017011148
16839,0.107491694
16840,0.00017011148
16841,0.23376405
16843,0.107491694
16844,0.00026563773
16853,0.00017011148
16858,0.53875864
16861,0.00017011148
16866,0.00017011148
16870,0.13246301
16873,0.00026563773
16874,0.07300423
16887,0.4819899
16891,0.00017011148
16892,0.0003089787
16898,0.11037591
16902,0.12541908
16903,0.00017011148
16909,0.00017011148
16917,0.050318625
16921,0.00017011148
16930,0.00017011148
16931,0.00017011148
16936,0.00025941487
16937,0.00017011148
16942,0.00017011148
16944,0.00018253204
16952,0.36366662
16954,0.00025941487
16956,0.00025941487
16971,0.00017011148
16979,0.00017011148
16980,0.00027196502
16981,0.00017011148
16986,0.5089732
16989,0.00017011148
16991,0.00017011148
16995,0.28130293
16999,0.13246301
17000,0.00017011148
17007,0.1871671
17009,0.00017011148
17010,0.00017011148
17011,0.29782224
17012,0.2882106
17014,0.00017011148
17015,0.063196465
17027,0.13474256
17030,0.00017011148
17034,0.18700771
17060,0.00017011148
17062,0.00028820665
17064,0.00017011148
17069,0.00031116683
17071,0.00017011148
17073,0.00017011148
17077,0.00017011148
17080,0.6465188
17082,0.00028820665
17083,0.1504951
17085,0.00017011148
17089,0.27382225
17091,0.14106914
17095,0.17804912
17098,0.05221942
17100,0.08128358
17105,0.00017011148
17107,0.00017011148
17110,0.00028820665
17118,0.28130293
17119,0.00017011148
17123,0.00017011148
17129,0.00017011148
17130,0.00017011148
17141,0.00025941487
17142,0.00017011148
17149,0.00017011148
17153,0.00017011148
17163,0.08128358
17164,0.39362246
17173,0.00017011148
17185,0.00017011148
17194,0.51080483
17197,0.00017011148
17198,0.00017011148
17208,0.13246301
17214,0.00026563773
17217,0.00017011148
17222,0.13246301
17225,0.00025941487
17228,0.00017011148
17229,0.27382225
17235,0.00017011148
17236,0.105237976
17238,0.00017011148
17241,0.47239047
17242,0.00017011148
17255,0.056112874
17256,0.00028820665
17257,0.0002873246
17258,0.105594516
17259,0.00028820665
17261,0.00017011148
17267,0.00017011148
17275,0.08128358
17276,0.00017011148
17277,0.08402581
17279,0.21342795
17283,0.00030695603
17294,0.2244714
17302,0.13474256
17309,0.16805297
17319,0.13474256
17340,0.00017011148
17343,0.38612497
17354,0.46310264
17355,0.00028820665
17371,0.041847218
17373,0.13474256
17374,0.030526273
17376,0.00017011148
17379,0.00017011148
17382,0.00025941487
17385,0.00017011148
17388,0.00017011148
17391,0.23300338
17399,0.00029865353
17406,0.00017011148
17410,0.123251796
17414,0.00017011148
17418,0.24695584
17421,0.00017011148
17426,0.00017011148
17427,0.43266195
17428,0.46553162
17430,0.00026563773
17435,0.13474256
17436,0.051463872
17439,0.00023574372
17440,0.00017011148
17445,0.5218058
17461,0.13474256
17462,0.4009014
17463,0.2618908
17464,0.00017011148
17467,0.9710099
17471,0.36628488
17473,0.00017011148
17477,0.17061307
17481,0.00017011148
17492,0.00017011148
17495,0.00017011148
17498,0.00017011148
17502,0.00017011148
17512,0.1379594
17516,0.82495236
17524,0.00030168958
17526,0.00017011148
17530,0.00017011148
17534,0.00017011148
17535,0.00017011148
17542,0.00026559393
17548,0.00028820665
17549,0.104713455
17553,0.00017011148
17558,0.00017011148
17560,0.00017011148
17562,0.00017011148
17563,0.13474256
17568,0.00017011148
17591,0.00017011148
17592,0.107742004
17597,0.00026563773
17598,0.00025941487
17599,0.35908207
17602,0.0002873246
17607,0.06681063
17610,0.28130293
17613,0.049844615
17618,0.00017011148
17619,0.00031130097
17621,0.08128358
17622,0.00017011148
17628,0.00017011148
17629,0.00017011148
17637,0.00017011148
17638,0.07142802
17640,0.2496937
17641,0.00017011148
17643,0.13474256
17647,0.04220736
17650,0.00017011148
17658,0.00025941487
17666,0.08900472
17671,0.00017011148
17674,0.30875754
17677,0.00017011148
17683,0.00025941487
17684,0.00017011148
17685,0.00017011148
17686,0.00026563773
17691,0.13474256
17703,0.00017011148
17704,0.43608364
17720,0.00017011148
17727,0.107742004
17731,0.4819899
17732,0.00017011148
17734,0.00017011148
17738,0.00025941487
17742,0.051253285
17744,0.00017011148
17755,0.1234281
17757,0.00017011148
17758,0.00017011148
17760,0.10938175
17761,0.00017011148
17766,0.00017011148
17767,0.00017011148
17769,0.08128358
17775,0.13474256
17777,0.00017011148
17787,0.13406931
17796,0.00017011148
17800,0.00017011148
17801,0.00017011148
17804,0.08770955
17805,0.06674034
17809,0.00017011148
17811,0.07420901
17817,0.00017011148
17820,0.43080947
17824,0.00017011148
17826,0.08128358
17829,0.00017011148
17831,0.22874393
17835,0.00023574372
17838,0.00017011148
17839,0.15487938
17842,0.00017011148
17845,0.00017011148
17852,0.00017011148
17857,0.00017011148
17859,0.33540463
17865,0.08128358
17869,0.38973
17873,0.00017011148
17881,0.24432735
17883,0.00017011148
17884,0.13008071
17886,0.00017011148
17888,0.026074873
17896,0.00017011148
17898,0.00025941487
17899,0.1504951
17902,0.00017011148
17912,0.00017011148
17914,0.47833058
17917,0.107742004
17927,0.08128358
17938,0.04990912
17940,0.2939548
17942,0.00017011148
17947,0.00017011148
17951,0.00017011148
17961,0.0813025
17964,0.00018253204
17967,0.06447363
17971,0.00025941487
17972,0.00017011148
17973,0.00027196502
17975,0.00017011148
17976,0.00017011148
17981,0.00017011148
17982,0.9822474
17985,0.00017011148
17987,0.00017011148
17988,0.2618908
17993,0.00017011148
18010,0.00017011148
18018,0.00017011148
18023,0.00017011148
18028,0.00017011148
18032,0.3760192
18034,0.00017011148
18035,0.04440241
18036,0.00017011148
18039,0.00017011148
18041,0.00028820665
18042,0.00017011148
18051,0.11191835
18052,0.5781137
18054,0.13474256
18059,0.13474256
18062,0.00017011148
18070,0.00017011148
18074,0.00017011148
18075,0.00017011148
18082,0.13246301
18085,0.00017011148
18091,0.00017011148
18092,0.00017011148
18093,0.00017011148
18101,0.11191835
18108,0.06564101
18113,0.00025941487
18115,0.00017011148
18118,0.00025941487
18122,0.00017011148
18132,0.17070042
18135,0.051463872
18138,0.00025941487
18140,0.00017011148
18142,0.13246301
18149,0.13246301
18150,0.050318625
18155,0.00017011148
18157,0.00017011148
18161,0.00017011148
18163,0.45729497
18166,0.00017011148
18169,0.10285546
18176,0.37156922
18188,0.00025941487
18189,0.00017011148
18196,0.107742004
18198,0.00017011148
18199,0.13246301
18203,0.7379061
18206,0.13246301
18214,0.45844248
18220,0.00017011148
18225,0.23301435
18231,0.00017011148
18239,0.00017011148
18242,0.00018253204
18243,0.0002826885
18249,0.107491694
18253,0.107742004
18254,0.050318625
18256,0.28544182
18257,0.00017011148
18266,0.00017011148
18268,0.00017011148
18271,0.00017011148
18273,0.19110844
18274,0.00017011148
18276,0.123251796
18280,0.00017011148
18284,0.00017011148
18285,0.00017011148
18288,0.00017011148
18296,0.00017011148
18298,0.2618908
18301,0.13474256
18306,0.00017011148
18309,0.00028820665
18316,0.296826
18321,0.00017011148
18322,0.00017011148
18324,0.00017011148
18327,0.00028820665
18331,0.11584211
18332,0.00017011148
18333,0.067313515
18342,0.17032002
18346,0.00017011148
18348,0.00027196502
18351,0.116808996
18355,0.32720977
18356,0.00017011148
18358,0.36765873
18361,0.00017011148
18362,0.00017011148
18367,0.00017011148
18369,0.00017011148
18370,0.024651686
18375,0.051463872
18381,0.04615999
18384,0.11191835
18386,0.052743886
18387,0.00017011148
18388,0.14582828
18392,0.00017011148
18393,0.30311808
18394,0.00017011148
18405,0.00017011148
18411,0.08292805
18412,0.00017011148
18413,0.00017011148
18414,0.43080947
18421,0.00017011148
18425,0.00017011148
18426,0.13246301
18427,0.00017011148
18431,0.13246301
18432,0.050851278
18434,0.13246301
18439,0.00017011148
18445,0.42685112
18449,0.00017011148
18454,0.00017011148
18455,0.00017011148
18456,0.00017011148
18467,0.11191835
18470,0.13246301
18473,0.00017011148
18480,0.00017011148
18483,0.00025941487
18486,0.0002822401
18492,0.11191835
18493,0.00025941487
18496,0.26416206
18498,0.00017011148
18500,0.28111562
18501,0.00017011148
18504,0.00017011148
18508,0.00025941487
18515,0.00017011148
18520,0.41651177
18523,0.00025941487
18525,0.00017011148
18528,0.08533661
18533,0.00017011148
18541,0.00017011148
18546,0.107742004
18548,0.00017011148
18551,0.00028820665
18553,0.00017011148
18559,0.00017011148
18560,0.72214216
18565,0.06681063
18567,0.00017011148
18575,0.00017011148
18578,0.041847218
18583,0.24916399
18590,0.00017011148
18599,0.00017011148
18602,0.9687037
18603,0.13008071
18607,0.00017011148
18609,0.52592367
18610,0.00023574372
18611,0.00017011148
18615,0.1262977
18623,0.112448916
18624,0.28417966
18628,0.00025941487
18633,0.00031116683
18637,0.08128358
18641,0.00017011148
18652,0.00017011148
18655,0.051463872
18661,0.1562646
18669,0.06435796
18684,0.00017011148
18688,0.0002826885
18691,0.050318625
18695,0.11191835
18699,0.00017011148
18701,0.13398778
18707,0.1516224
18708,0.4317121
18718,0.00017011148
18721,0.13246301
18724,0.00017011148
18726,0.067313515
18727,0.00017011148
18730,0.45495003
18732,0.00017011148
18739,0.040800627
18753,0.00028820665
18757,0.44478548
18759,0.16169159
18763,0.00025941487
18766,0.00017011148
18769,0.00021913844
18770,0.13246301
18778,0.00017011148
18788,0.00025941487
18789,0.14582828
18790,0.00017011148
18792,0.00019927109
18793,0.00017011148
18800,0.00017011148
18807,0.00017011148
18809,0.21485496
18820,0.050318625
18822,0.19110844
18826,0.00017011148
18828,0.13246301
18833,0.47490823
18834,0.07592443
18835,0.14421657
18840,0.31164005
18841,0.00017011148
18846,0.04220736
18849,0.049664102
18850,0.00017011148
18854,0.25239214
18861,0.18761113
18862,0.13474256
18866,0.00017011148
18867,0.00017011148
18874,0.13474256
18879,0.00017011148
18888,0.13246301
18894,0.00017011148
18897,0.00017011148
18901,0.00017011148
18903,0.00017011148
18914,0.14759515
18915,0.21650703
18929,0.00017011148
18940,0.00017011148
18941,0.11191835
18951,0.00017011148
18959,0.00017011148
18961,0.00017011148
18970,0.00017011148
18975,0.10995991
18977,0.11191835
18979,0.00017011148
18989,0.00017011148
19001,0.00029865353
19002,0.00029817983
19017,0.00017011148
19020,0.66065913
19023,0.00017011148
19024,0.00025941487
19025,0.00017011148
19039,0.00017011148
19048,0.053521108
19052,0.14582828
19054,0.4913332
19065,0.00017011148
19072,0.13246301
19076,0.11623738
19081,0.00025941487
19089,0.00031116683
19091,0.00017011148
19093,0.00017011148
19094,0.00017011148
19096,0.00017011148
19098,0.00017011148
19100,0.050318625
19102,0.00017011148
19103,0.46553162
19106,0.123251796
19108,0.00017011148
19109,0.00017011148
19110,0.13474256
19112,0.20254585
19113,0.00017011148
19130,0.107491694
19146,0.13474256
19150,0.00023574372
19157,0.21934052
19160,0.00017011148
19171,0.4795579
19173,0.00027196502
19174,0.00017011148
19187,0.38209882
19189,0.06662804
