user_id,is_gone
9581,0.10725354726780928
9584,0.10725354726780928
9586,0.5775479607064867
9598,0.4662115812058251
9599,4.180602006688963e-05
9600,0.30432203506932287
9603,0.2744107008429765
9615,0.12712222986245927
9616,5.299417064122947e-05
9618,4.180602006688963e-05
9620,0.0037028372572755633
9625,0.42246878751301303
9626,0.28781387894030436
9637,0.10725354726780928
9640,4.180602006688963e-05
9643,4.180602006688963e-05
9646,0.0002473363774733638
9650,0.1722680771875201
9654,0.46293455574057973
9657,0.2618113066595382
9666,4.180602006688963e-05
9668,4.180602006688963e-05
9669,0.0
9676,5.299417064122947e-05
9679,4.180602006688963e-05
9680,4.180602006688963e-05
9681,4.180602006688963e-05
9684,0.06554423714771293
9686,0.0022638657365673218
9707,0.46838240121962216
9714,0.0002473363774733638
9715,0.12339831595106068
9719,0.12373150904823846
9728,0.11650309142555686
9729,0.11976661658753936
9732,0.07740348466881114
9736,0.6942305001661246
9738,5.299417064122947e-05
9747,4.180602006688963e-05
9748,0.20213988038496658
9750,0.12640521070484406
9753,0.0
9755,0.261455216807059
9758,0.1337099880874969
9767,4.180602006688963e-05
9768,4.180602006688963e-05
9769,4.180602006688963e-05
9771,4.180602006688963e-05
9776,0.4527560256443234
9782,0.0002473363774733638
9788,0.8272271019087163
9795,4.180602006688963e-05
9798,0.2567040856378913
9810,0.07382991063634463
9816,0.09340516109567135
9818,4.180602006688963e-05
9819,5.299417064122947e-05
9823,4.180602006688963e-05
9832,4.180602006688963e-05
9836,0.12640521070484406
9839,0.183458042934942
9840,4.180602006688963e-05
9846,4.180602006688963e-05
9847,0.0
9853,0.004615483932634103
9854,5.299417064122947e-05
9856,0.26492959080147416
9857,0.00028914239754025337
9858,0.47830674050887256
9865,0.30948466453433804
9866,0.12640521070484406
9870,0.0022638657365673218
9875,4.180602006688963e-05
9882,0.0002473363774733638
9886,0.12448192241165458
9890,0.10725354726780928
9892,4.180602006688963e-05
9894,0.029880556797175564
9896,0.12300637731367159
9897,0.12601327206745497
9904,5.299417064122947e-05
9910,0.12640521070484406
9911,0.08938857802723454
9912,4.180602006688963e-05
9932,0.06960995120744685
9934,0.2678295458980725
9939,0.4162879264199886
9948,4.180602006688963e-05
9958,0.00028914239754025337
9963,0.4033614856062085
9968,0.08112752290334747
9969,4.180602006688963e-05
9972,0.05580549914443734
9979,4.180602006688963e-05
9982,4.180602006688963e-05
9985,4.180602006688963e-05
9987,0.42426620700426093
9990,0.1276769519724869
10012,0.10725354726780928
10014,0.10154678353054342
10017,0.00028914239754025337
10026,5.299417064122947e-05
10032,0.38291771124100343
10034,0.0002473363774733638
10039,0.4256654660341025
10041,0.5711930324679525
10042,0.19597972894290233
10046,0.12601327206745497
10048,0.00028914239754025337
10049,4.180602006688963e-05
10052,0.4374154984520037
10054,4.180602006688963e-05
10056,0.3563312679871491
10057,0.4765857841741367
10064,0.465669821553149
10067,0.12601327206745497
10069,4.180602006688963e-05
10071,0.00028914239754025337
10076,0.46079314376061603
10083,0.2526045559543747
10087,5.299417064122947e-05
10089,4.180602006688963e-05
10096,0.0022638657365673218
10103,0.00028914239754025337
10104,0.00028914239754025337
10107,0.00028914239754025337
10112,0.07812890050151933
10114,0.17903951099686957
10129,0.2793547502078236
10133,0.1597774219109887
10138,4.180602006688963e-05
10140,0.5637040469211171
10145,4.180602006688963e-05
10147,4.180602006688963e-05
10153,4.180602006688963e-05
10166,4.180602006688963e-05
10169,0.08542654411770755
10174,0.3185005842729771
10179,0.12183020622632555
10180,0.23820340918413596
10186,0.10804501444364276
10196,0.0921289798880702
10205,0.2539024248145313
10210,0.0002473363774733638
10217,0.21111590806807765
10221,4.180602006688963e-05
10222,0.6651478987263625
10228,4.180602006688963e-05
10244,0.4700315089720527
10246,4.180602006688963e-05
10248,5.299417064122947e-05
10249,0.12601327206745497
10253,0.11433238559146779
10258,0.0002473363774733638
10259,4.180602006688963e-05
10264,4.180602006688963e-05
10273,4.180602006688963e-05
10285,4.180602006688963e-05
10291,4.180602006688963e-05
10292,0.10725354726780928
10297,4.180602006688963e-05
10310,0.08230991794366906
10315,4.180602006688963e-05
10321,0.10725354726780928
10323,4.180602006688963e-05
10333,0.46880263875965517
10336,4.180602006688963e-05
10340,0.00028914239754025337
10344,4.180602006688963e-05
10345,0.00030033054811459323
10346,4.180602006688963e-05
10348,0.10725354726780928
10352,0.0002473363774733638
10357,4.180602006688963e-05
10366,4.180602006688963e-05
10374,0.12712222986245927
10376,0.12601327206745497
10378,0.052297501758935806
10382,0.28847122407643666
10384,4.180602006688963e-05
10386,0.1241153351086759
10387,0.4011499868738317
10395,0.10837236101843392
10403,0.06322975673833152
10405,0.4005069452011992
10410,0.3923078407540477
10413,0.05595865592087493
10414,4.180602006688963e-05
10416,4.180602006688963e-05
10420,5.299417064122947e-05
10423,4.180602006688963e-05
10424,5.299417064122947e-05
10427,5.299417064122947e-05
10429,0.07018860288276231
10430,0.12712222986245927
10448,0.2501266979019911
10451,4.180602006688963e-05
10452,0.06896950225061645
10456,0.08768606577079238
10464,4.180602006688963e-05
10471,0.20403472511144596
10474,0.3802688368102395
10476,0.04156371175974608
10478,4.180602006688963e-05
10482,0.13147560795502675
10489,0.0002473363774733638
10490,4.180602006688963e-05
10492,0.49803792789304147
10493,0.0022638657365673218
10497,4.180602006688963e-05
10499,0.12339831595106068
10501,0.1276769519724869
10507,4.180602006688963e-05
10517,0.0002473363774733638
10518,0.40048226690377914
10520,0.14900420025168112
10522,0.12601327206745497
10529,0.10796482192496869
10531,0.12640521070484406
10532,0.12579957113068294
10538,0.0002473363774733638
10539,5.299417064122947e-05
10547,4.180602006688963e-05
10549,0.23631963574382306
10564,4.180602006688963e-05
10567,0.14183129241456907
10578,0.12712222986245927
10581,0.23685412099652792
10582,0.103863990578564
10583,0.12300637731367159
10587,0.0002473363774733638
10589,0.0022638657365673218
10609,0.006326970419854288
10614,0.12640521070484406
10617,0.068743135288313
10620,4.180602006688963e-05
10623,0.24269359593080356
10625,0.12373150904823846
10629,0.00030033054811459323
10632,4.180602006688963e-05
10646,0.11738753508919413
10648,0.005291685751886595
10649,5.299417064122947e-05
10650,0.4700407143464557
10653,0.00028914239754025337
10657,0.0002473363774733638
10661,0.11976661658753936
10663,0.07977311472352987
10664,4.180602006688963e-05
10669,0.1276769519724869
10671,0.08670153683019548
10673,0.07544088381945988
10674,0.16323188375853775
10677,0.06800548012868608
10678,0.12712222986245927
10686,0.09598486035857447
10687,4.180602006688963e-05
10691,4.180602006688963e-05
10692,0.26893813485710466
10693,0.0002473363774733638
10696,0.05548970358370249
10697,0.24266154994903907
10699,0.0731998338881605
10701,0.14187202057371134
10702,0.12712222986245927
10705,4.180602006688963e-05
10718,0.11564543997547443
10722,0.6615690005842847
10726,4.180602006688963e-05
10737,5.299417064122947e-05
10739,0.46634338676074744
10744,0.5139604136060781
10750,0.08514146216805861
10754,0.855163490422139
10760,4.180602006688963e-05
10761,0.04809543770542414
10772,5.299417064122947e-05
10778,0.002316859907208551
10784,0.12601327206745497
10790,0.004615483932634103
10796,4.180602006688963e-05
10800,0.08800920539016825
10804,4.180602006688963e-05
10812,0.16573449175915514
10815,0.4837473200313475
10816,0.44598947477549783
10818,0.005291685751886595
10819,0.12373150904823846
10821,0.0002473363774733638
10822,4.180602006688963e-05
10826,0.16958550306060383
10829,0.15158525829414096
10832,4.180602006688963e-05
10840,0.0002473363774733638
10841,0.4204599788712922
10842,4.180602006688963e-05
10846,0.00028914239754025337
10849,4.180602006688963e-05
10851,5.299417064122947e-05
10861,0.0
10866,4.180602006688963e-05
10868,0.12469095798634308
10870,4.180602006688963e-05
10872,0.10725354726780928
10876,4.180602006688963e-05
10879,0.00030033054811459323
10880,0.2551924336477356
10881,5.299417064122947e-05
10883,0.05474725876088805
10906,0.04908287382947681
10909,0.008460769006329017
10917,0.13359135281444984
10924,4.180602006688963e-05
10929,4.180602006688963e-05
10936,0.06253748399839228
10943,0.14702174343235888
10947,0.10725354726780928
10966,4.180602006688963e-05
10967,4.180602006688963e-05
10975,0.0726653858934564
10977,0.0022638657365673218
10979,4.180602006688963e-05
10983,0.023127307648920625
10984,4.180602006688963e-05
10986,5.299417064122947e-05
10990,0.12712222986245927
10991,0.041617902724046994
10994,0.11738753508919413
11001,0.0002473363774733638
11003,0.10213764881994108
11007,0.0002473363774733638
11012,0.44223684728728935
11014,0.5425962327497601
11015,4.180602006688963e-05
11019,0.43253999048522623
11028,4.180602006688963e-05
11030,5.299417064122947e-05
11031,0.0022638657365673218
11033,4.180602006688963e-05
11035,0.3616979275262524
11037,0.71053913928978
11047,4.180602006688963e-05
11053,0.17424966722818358
11055,0.0022638657365673218
11056,4.180602006688963e-05
11065,0.4032046030615899
11082,4.180602006688963e-05
11085,0.004615483932634103
11086,4.180602006688963e-05
11090,4.180602006688963e-05
11098,0.12222982318648638
11099,0.0002473363774733638
11111,0.5171539824671811
11112,0.002316859907208551
11113,0.4814020959570569
11117,5.299417064122947e-05
11120,0.47543367352341076
11122,0.0894614618329219
11124,4.180602006688963e-05
11130,0.0002473363774733638
11131,4.180602006688963e-05
11137,0.5392966611657807
11138,5.299417064122947e-05
11139,4.180602006688963e-05
11141,4.180602006688963e-05
11150,5.299417064122947e-05
11151,4.180602006688963e-05
11152,0.1276769519724869
11155,0.26938543013729777
11157,5.299417064122947e-05
11169,0.4082743228452605
11170,4.180602006688963e-05
11174,0.42101950969436935
11179,0.06800548012868608
11181,0.006578095330427848
11186,4.180602006688963e-05
11191,0.08938857802723454
11192,5.299417064122947e-05
11196,5.299417064122947e-05
11204,4.180602006688963e-05
11206,0.10725354726780928
11207,4.180602006688963e-05
11209,0.12601327206745497
11210,0.12639287995874535
11222,0.00030033054811459323
11223,0.1491140092143393
11227,0.08250855996130484
11232,5.299417064122947e-05
11233,0.06456614639428573
11235,4.180602006688963e-05
11238,0.1084356040625167
11242,4.180602006688963e-05
11243,4.180602006688963e-05
11246,4.180602006688963e-05
11260,4.180602006688963e-05
11268,4.180602006688963e-05
11269,4.180602006688963e-05
11271,0.00030033054811459323
11272,0.08938857802723454
11273,0.6810387562553526
11277,4.180602006688963e-05
11289,0.06341534572779577
11303,0.09692214744174946
11304,4.180602006688963e-05
11306,0.10311421855523623
11307,0.0002473363774733638
11313,0.0002473363774733638
11315,4.180602006688963e-05
11318,4.180602006688963e-05
11325,0.10141924960170938
11326,0.0015654329618604859
11330,0.00028914239754025337
11338,4.180602006688963e-05
11343,4.180602006688963e-05
11349,0.46563843894972834
11350,0.0
11367,0.12640521070484406
11374,0.18472449849520486
11377,4.180602006688963e-05
11379,0.0002473363774733638
11380,4.180602006688963e-05
11383,0.045776129798643206
11387,4.180602006688963e-05
11388,0.11270518151133987
11389,0.06960995120744685
11391,0.12712222986245927
11399,0.0022638657365673218
11407,4.180602006688963e-05
11411,0.08542654411770755
11414,4.180602006688963e-05
11415,4.180602006688963e-05
11417,0.12601327206745497
11419,4.180602006688963e-05
11426,0.2580867512745025
11430,0.0
11440,0.07419710336367302
11448,5.299417064122947e-05
11450,4.180602006688963e-05
11456,0.00030033054811459323
11463,4.180602006688963e-05
11477,0.06253748399839228
11478,0.17468802394802424
11481,4.180602006688963e-05
11486,0.0002473363774733638
11500,0.22376958092071766
11501,0.2826773066701175
11514,0.0037028372572755633
11521,0.0
11525,0.3797318085199842
11526,0.06318830999020607
11529,0.0002473363774733638
11536,0.058765741070296564
11543,4.180602006688963e-05
11544,0.5327434454971446
11545,5.299417064122947e-05
11558,0.10592098569299747
11569,0.7548467076305578
11571,4.180602006688963e-05
11572,4.180602006688963e-05
11581,0.0022638657365673218
11584,0.14446849095320757
11585,4.180602006688963e-05
11586,0.4516609593711974
11589,0.12601327206745497
11595,5.299417064122947e-05
11606,4.180602006688963e-05
11608,0.38377328990657145
11609,5.299417064122947e-05
11611,0.00429313314381592
11617,0.46769871723600553
11619,0.9514420584637892
11622,0.0002473363774733638
11625,4.180602006688963e-05
11630,0.3473383251188353
11631,0.4030156982123162
11635,0.05112773975463723
11637,4.180602006688963e-05
11638,4.180602006688963e-05
11645,0.0002473363774733638
11660,4.180602006688963e-05
11664,0.2342473683348331
11665,0.10350615719262529
11667,4.180602006688963e-05
11671,4.180602006688963e-05
11674,0.5404874868754521
11682,0.4017026853789071
11695,0.07523882558652815
11703,4.180602006688963e-05
11706,4.180602006688963e-05
11707,4.180602006688963e-05
11712,0.09692214744174946
11717,0.007481706266498537
11722,4.180602006688963e-05
11724,4.180602006688963e-05
11727,0.12300637731367159
11732,0.32590017062553506
11734,4.180602006688963e-05
11739,0.0002473363774733638
11741,4.180602006688963e-05
11742,4.180602006688963e-05
11745,0.12601327206745497
11749,0.2443975994338539
11754,4.180602006688963e-05
11756,4.180602006688963e-05
11758,4.180602006688963e-05
11764,5.299417064122947e-05
11777,0.12337488805907869
11780,4.180602006688963e-05
11781,0.28139697992653306
11788,4.180602006688963e-05
11807,4.180602006688963e-05
11808,0.28192983573961256
11811,4.180602006688963e-05
11823,4.180602006688963e-05
11829,4.180602006688963e-05
11832,0.09929473850280977
11834,0.00028914239754025337
11835,0.0022638657365673218
11838,4.180602006688963e-05
11843,5.299417064122947e-05
11849,4.180602006688963e-05
11855,5.299417064122947e-05
11856,0.10398733533972378
11859,0.04775589750413878
11865,0.06341534572779577
11870,4.180602006688963e-05
11871,4.180602006688963e-05
11874,0.12339831595106068
11877,0.002316859907208551
11881,0.12712222986245927
11885,4.180602006688963e-05
11892,4.180602006688963e-05
11899,0.1732962390748696
11901,4.180602006688963e-05
11907,4.180602006688963e-05
11911,0.27593540544177986
11913,0.4354250628296736
11921,0.12640521070484406
11923,0.16495060150883395
11924,4.180602006688963e-05
11926,0.28456357408304794
11928,0.12640521070484406
11933,4.180602006688963e-05
11934,0.0002473363774733638
11938,4.180602006688963e-05
11939,0.12712222986245927
11944,4.180602006688963e-05
11946,0.10071962321832835
11948,5.299417064122947e-05
11949,4.180602006688963e-05
11963,4.180602006688963e-05
11967,0.03890894808706846
11971,4.180602006688963e-05
11977,4.180602006688963e-05
11979,0.4668656593046085
11980,0.04638406312751768
11981,0.00030033054811459323
11982,4.180602006688963e-05
11984,0.5146425395825068
11985,0.40513017694955245
11988,4.180602006688963e-05
11990,0.004815673533153036
11991,4.180602006688963e-05
11998,0.3983316741324417
12008,0.12712222986245927
12021,0.16255368997268899
12023,0.5212181767737101
12031,4.180602006688963e-05
12035,0.11930939848012448
12037,4.180602006688963e-05
12047,0.0002473363774733638
12051,0.0002473363774733638
12064,0.0002473363774733638
12065,0.0
12066,0.11930939848012448
12076,0.10680364451801108
12078,5.299417064122947e-05
12085,0.27964944596789887
12089,4.180602006688963e-05
12095,0.12601327206745497
12106,4.180602006688963e-05
12109,5.299417064122947e-05
12113,0.12712222986245927
12114,0.0726653858934564
12117,0.00028914239754025337
12122,0.04733143650512573
12123,0.4659373457234109
12125,0.12640521070484406
12128,0.0002473363774733638
12129,0.11270518151133987
12132,4.180602006688963e-05
12137,4.180602006688963e-05
12138,0.03968963875041734
12150,0.13311020080779043
12152,4.180602006688963e-05
12155,0.12640521070484406
12161,0.4086948291465365
12162,0.5482155748111172
12170,4.180602006688963e-05
12174,0.08800920539016825
12175,0.24867384869346087
12183,0.00030033054811459323
12184,0.3913243620854493
12187,0.0037028372572755633
12188,0.2738803293218309
12194,0.12300637731367159
12199,0.12196213538799609
12200,4.180602006688963e-05
12210,0.004615483932634103
12212,0.1276769519724869
12220,0.07453393528280376
12223,0.00028914239754025337
12224,0.4434876927554325
12227,4.180602006688963e-05
12228,0.00030033054811459323
12229,0.00030033054811459323
12230,4.180602006688963e-05
12239,0.0022638657365673218
12244,4.180602006688963e-05
12252,0.0022638657365673218
12258,0.3786505511712386
12260,4.180602006688963e-05
12267,0.7099458526700597
12270,0.2347387137955899
12287,4.180602006688963e-05
12289,4.180602006688963e-05
12290,0.15034125666487128
12302,4.180602006688963e-05
12306,0.044828756421035156
12314,0.06032075851216418
12318,5.299417064122947e-05
12322,0.3532437933910685
12326,0.0037028372572755633
12332,4.180602006688963e-05
12339,0.09837165499607838
12343,4.180602006688963e-05
12345,0.0002473363774733638
12346,0.12712222986245927
12355,0.10725354726780928
12357,0.00028914239754025337
12360,5.299417064122947e-05
12370,4.180602006688963e-05
12383,0.37124223278190394
12389,0.048411533648416216
12392,0.4251399999966576
12394,4.180602006688963e-05
12400,0.04175655766273345
12408,4.180602006688963e-05
12412,0.17695825572656865
12427,0.11930939848012448
12431,0.12060294652872816
12435,0.26040819932942755
12442,0.0
12450,5.299417064122947e-05
12451,0.005440613310592888
12455,4.180602006688963e-05
12460,5.299417064122947e-05
12464,0.10725354726780928
12474,5.299417064122947e-05
12479,0.0
12480,0.2416024118012505
12481,4.180602006688963e-05
12484,0.12601327206745497
12487,4.180602006688963e-05
12493,5.299417064122947e-05
12499,4.180602006688963e-05
12504,4.180602006688963e-05
12510,0.05474725876088805
12519,0.12412344768562754
12521,5.299417064122947e-05
12531,0.0002473363774733638
12533,0.09964686656792733
12536,5.299417064122947e-05
12538,0.2202861958349892
12540,4.180602006688963e-05
12541,5.299417064122947e-05
12549,0.08768606577079238
12555,0.813702613899102
12559,0.09629624805657425
12562,0.00603824816027638
12565,0.21765342915617628
12575,0.2926842049813004
12579,0.12601327206745497
12585,5.299417064122947e-05
12594,4.180602006688963e-05
12595,5.299417064122947e-05
12599,0.0
12602,0.001050764525993884
12605,4.180602006688963e-05
12610,4.180602006688963e-05
12612,0.0002473363774733638
12623,0.00028914239754025337
12628,0.06242369371039912
12631,4.180602006688963e-05
12632,0.15771047144264808
12652,5.299417064122947e-05
12653,0.0002473363774733638
12655,0.11575529099236584
12660,0.00030033054811459323
12664,0.39836977269867635
12667,4.180602006688963e-05
12675,5.299417064122947e-05
12677,0.47332718098213555
12679,0.3732120650810637
12683,0.36322216665998136
12684,0.006669076557558518
12685,4.180602006688963e-05
12691,0.08903302914463726
12693,0.061208045258031
12700,0.0002473363774733638
12704,0.45118800598594266
12707,0.11785969418553735
12709,0.06386886127881784
12712,0.12712222986245927
12713,0.183458042934942
12714,0.12901590404686997
12716,4.180602006688963e-05
12718,4.180602006688963e-05
12725,0.4643357327719938
12733,5.299417064122947e-05
12743,4.180602006688963e-05
12744,4.180602006688963e-05
12746,0.10725354726780928
12748,0.12601327206745497
12751,4.180602006688963e-05
12754,0.4030519019502134
12759,4.180602006688963e-05
12761,0.12929653245696102
12771,0.0002473363774733638
12775,4.180602006688963e-05
12780,4.180602006688963e-05
12781,0.16980755031972403
12783,4.180602006688963e-05
12793,0.08713134366076476
12800,4.180602006688963e-05
12802,0.0002473363774733638
12805,0.0
12810,0.10908135437306264
12813,4.180602006688963e-05
12817,4.180602006688963e-05
12818,0.00030033054811459323
12823,0.12601327206745497
12824,4.180602006688963e-05
12826,0.12601327206745497
12827,0.4005902833512307
12834,0.0053876191399516585
12836,0.002775733725457182
12844,4.180602006688963e-05
12857,0.802028649878989
12859,4.180602006688963e-05
12860,4.180602006688963e-05
12862,4.180602006688963e-05
12865,0.12339831595106068
12879,0.03778015641631352
12883,0.02825942627458883
12885,0.10154678353054342
12902,4.180602006688963e-05
12907,0.10112811459809067
12908,0.00030033054811459323
12914,4.180602006688963e-05
12921,0.27481896359211366
12924,0.12711648536200346
12925,0.0002473363774733638
12929,0.0
12932,0.002316859907208551
12933,0.4902735468933069
12936,0.0002473363774733638
12937,4.180602006688963e-05
12943,0.2563762933598125
12945,0.12601327206745497
12948,4.180602006688963e-05
12949,4.180602006688963e-05
12953,5.299417064122947e-05
12955,0.004615483932634103
12956,0.0002473363774733638
12959,4.180602006688963e-05
12968,0.14702174343235888
12987,0.07668922029042051
12996,0.00867321794961608
12997,0.00030033054811459323
13002,4.180602006688963e-05
13010,4.180602006688963e-05
13011,4.180602006688963e-05
13012,4.180602006688963e-05
13015,0.12047789124469878
13021,4.180602006688963e-05
13024,4.180602006688963e-05
13028,4.180602006688963e-05
13029,0.0002473363774733638
13031,5.299417064122947e-05
13036,5.299417064122947e-05
13037,0.12640521070484406
13038,4.180602006688963e-05
13045,0.2052086920181414
13046,4.180602006688963e-05
13047,0.00028914239754025337
13051,4.180602006688963e-05
13055,4.180602006688963e-05
13056,4.180602006688963e-05
13073,4.180602006688963e-05
13077,4.180602006688963e-05
13078,0.09791063778781331
13083,5.299417064122947e-05
13084,0.26088442533194417
13089,4.180602006688963e-05
13093,0.1446662731480942
13095,4.180602006688963e-05
13099,0.11845999759259085
13102,5.299417064122947e-05
13106,0.16808653261143827
13109,4.180602006688963e-05
13110,0.05058679799312156
13113,0.10381674992018314
13117,0.00028914239754025337
13118,0.003555697424213196
13121,0.11612742857475769
13123,5.299417064122947e-05
13126,4.180602006688963e-05
13129,4.180602006688963e-05
13132,0.2793547502078236
13148,0.2785161991397834
13150,0.051317012257247975
13153,5.299417064122947e-05
13169,0.061366542350027115
13170,0.13714974290643617
13174,0.0726653858934564
13192,4.180602006688963e-05
13196,0.10572974880054468
13215,4.180602006688963e-05
13220,4.180602006688963e-05
13224,0.049651428837686994
13226,0.08837559934762682
13228,0.12853830562427127
13237,4.180602006688963e-05
13246,4.180602006688963e-05
13247,0.3718589724650873
13249,4.180602006688963e-05
13253,4.180602006688963e-05
13257,0.0002473363774733638
13263,0.12586134696374854
13264,4.180602006688963e-05
13265,0.2880182318505804
13266,5.299417064122947e-05
13276,4.180602006688963e-05
13279,0.2558691894960375
13283,0.04733143650512573
13285,4.180602006688963e-05
13286,0.00028914239754025337
13288,0.0002473363774733638
13295,0.5226352336226077
13299,4.180602006688963e-05
13308,0.05027267538996874
13319,0.12712222986245927
13321,4.180602006688963e-05
13324,0.14028542570771896
13325,0.0002473363774733638
13327,5.299417064122947e-05
13330,0.06800548012868608
13332,5.299417064122947e-05
13341,4.180602006688963e-05
13351,0.46510370894464076
13358,4.180602006688963e-05
13360,0.26760688830433327
13362,0.19340815693711427
13370,5.299417064122947e-05
13385,0.9303215848205515
13391,4.180602006688963e-05
13394,0.08800920539016825
13396,5.299417064122947e-05
13400,0.7347315669557741
13405,0.0002473363774733638
13406,0.12601327206745497
13410,4.180602006688963e-05
13411,5.299417064122947e-05
13416,0.08938857802723454
13418,0.0002473363774733638
13420,0.00028914239754025337
13432,0.04971980160098293
13433,0.12712222986245927
13435,5.299417064122947e-05
13441,0.1152088715832795
13455,0.12300637731367159
13457,0.05558136672515612
13464,0.00028914239754025337
13479,4.180602006688963e-05
13492,5.299417064122947e-05
13493,4.180602006688963e-05
13502,0.0002473363774733638
13503,0.002316859907208551
13505,0.539670466921023
13507,0.1950183941797904
13508,4.180602006688963e-05
13512,4.180602006688963e-05
13515,4.180602006688963e-05
13518,0.12601327206745497
13520,0.08701213556424217
13522,4.180602006688963e-05
13525,4.180602006688963e-05
13530,0.9064503366316444
13531,0.0002473363774733638
13538,0.12601327206745497
13541,4.180602006688963e-05
13542,5.299417064122947e-05
13546,0.06960995120744685
13549,0.24958197535507537
13550,0.9262655634471778
13557,0.05245203354520805
13561,0.12601327206745497
13569,0.0
13572,5.299417064122947e-05
13582,4.180602006688963e-05
13583,0.10725354726780928
13586,5.299417064122947e-05
13587,4.180602006688963e-05
13596,5.299417064122947e-05
13597,0.00030033054811459323
13599,0.3067449332120204
13603,0.00030033054811459323
13604,0.12712222986245927
13609,4.180602006688963e-05
13617,5.299417064122947e-05
13619,0.12640521070484406
13625,4.180602006688963e-05
13629,0.28191382434884965
13630,4.180602006688963e-05
13631,4.180602006688963e-05
13634,0.12184145705008304
13639,0.06800548012868608
13642,0.06800548012868608
13648,0.09741400873385787
13658,0.4469801557793424
13664,0.10623541796501514
13667,0.12640521070484406
13670,0.12601327206745497
13671,0.08921711795437184
13680,4.180602006688963e-05
13681,0.4646635361996013
13689,0.12601327206745497
13690,0.0002473363774733638
13693,0.25366694251890504
13696,0.4756333537594972
13700,5.299417064122947e-05
13701,0.2347387137955899
13704,0.056505098698874684
13712,0.45893501047581114
13713,0.375747812423887
13718,4.180602006688963e-05
13720,5.299417064122947e-05
13728,0.42452503966183863
13731,4.180602006688963e-05
13732,0.09692214744174946
13733,4.180602006688963e-05
13744,0.2851055795031021
13746,0.021494656975530244
13747,5.299417064122947e-05
13750,4.180602006688963e-05
13756,4.180602006688963e-05
13760,0.17695127713649664
13767,0.0002473363774733638
13771,4.180602006688963e-05
13772,0.30677653116762527
13780,0.12947590586130583
13785,4.180602006688963e-05
13788,0.10132076579098007
13798,0.48635367820599734
13799,4.180602006688963e-05
13804,0.00030033054811459323
13809,0.4121900859346334
13813,4.180602006688963e-05
13815,0.09692214744174946
13823,4.180602006688963e-05
13832,0.14843416661623424
13836,4.180602006688963e-05
13840,0.07217135832926579
13841,4.180602006688963e-05
13849,5.299417064122947e-05
13860,5.299417064122947e-05
13867,4.180602006688963e-05
13872,0.09550497089356319
13873,0.3385602598022499
13874,4.180602006688963e-05
13881,5.299417064122947e-05
13889,4.180602006688963e-05
13892,4.180602006688963e-05
13893,0.0022638657365673218
13899,4.180602006688963e-05
13901,4.180602006688963e-05
13930,0.38464675332929127
13932,0.00028914239754025337
13933,0.225919405371626
13934,0.8106377392041768
13935,0.2996275582983127
13943,0.0002473363774733638
13945,0.00527516430130072
13949,0.08816699813353254
13951,0.04978423677857959
13956,0.045776129798643206
13958,5.299417064122947e-05
13962,4.180602006688963e-05
13967,0.12373150904823846
13972,4.180602006688963e-05
13974,0.002316859907208551
13976,0.12601327206745497
13987,0.12640521070484406
13988,5.299417064122947e-05
14000,0.22376958092071766
14002,0.4797155072222345
14010,0.009034971635474148
14013,0.05186467143442106
14014,0.12146092833622446
14019,4.180602006688963e-05
14026,0.24744524474632074
14027,0.12712222986245927
14028,4.180602006688963e-05
14029,0.12373150904823846
14032,0.09613300342457846
14033,0.22053397151954807
14034,0.0002473363774733638
14035,4.180602006688963e-05
14040,0.08713134366076476
14042,4.180602006688963e-05
14044,0.002316859907208551
14047,0.12601327206745497
14056,0.2831140268021681
14057,4.180602006688963e-05
14058,0.00028914239754025337
14064,0.0002473363774733638
14067,4.180602006688963e-05
14077,0.2642819017915153
14086,0.13303147407605004
14101,5.299417064122947e-05
14105,4.180602006688963e-05
14106,0.0002473363774733638
14113,5.299417064122947e-05
14117,0.39682822070786317
14120,0.4356171369671587
14124,0.12300637731367159
14127,4.180602006688963e-05
14130,0.28601047360033344
14132,4.180602006688963e-05
14135,0.5637808534718413
14138,0.005084097859327217
14140,4.180602006688963e-05
14149,0.00030033054811459323
14151,4.180602006688963e-05
14153,0.4025332135051094
14158,0.1276769519724869
14163,4.180602006688963e-05
14165,0.4680994920831729
14170,5.299417064122947e-05
14171,0.12601327206745497
14179,4.180602006688963e-05
14182,0.13565316682301126
14183,0.00028914239754025337
14184,4.180602006688963e-05
14190,4.180602006688963e-05
14192,0.0
14197,0.1276769519724869
14198,0.5651802300746602
14210,0.44800744378305724
14218,0.0002473363774733638
14229,5.299417064122947e-05
14230,0.12373150904823846
14235,0.0002473363774733638
14236,0.10398733533972378
14244,4.180602006688963e-05
14247,0.00028914239754025337
14250,0.06253748399839228
14252,5.299417064122947e-05
14254,4.180602006688963e-05
14257,5.299417064122947e-05
14262,4.180602006688963e-05
14267,4.180602006688963e-05
14270,0.16544485831762773
14272,0.08933154027224942
14281,0.08098761778350111
14282,4.180602006688963e-05
14283,0.10398733533972378
14285,0.13071082592365418
14288,5.299417064122947e-05
14290,0.0053876191399516585
14291,4.180602006688963e-05
14295,4.180602006688963e-05
14296,0.39921849603787146
14297,0.0
14302,0.0726653858934564
14303,0.00603824816027638
14322,0.46494539508747573
14324,4.180602006688963e-05
14331,0.44645639925735486
14336,0.00030033054811459323
14338,4.180602006688963e-05
14342,4.180602006688963e-05
14351,0.12339831595106068
